Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7bI5GpjLRkil6k42fuFfAH,"0lhNnj2stuzFCs8ihzu0mz","Naked","Naked","Sam Short",2022-08-05,133971,54,spotify:user:,2022-11-24T23:00:00Z,"",0.863,0.504,8,-8.593,1,0.0996,0.296,0,0.444,0.823,124.094,4
3gXWe15nwrjfhjYQ5RqLx7,"6S2OmqARrzebs0tKUEyXyp","29","29","Demi Lovato",2022-08-17,163027,70,spotify:user:,2022-11-24T23:00:00Z,"dance pop,pop,post-teen pop",0.322,0.698,1,-3.812,0,0.0542,0.00507,0,0.249,0.288,183.963,4
16Fxe5DvEXRxQwcorFyaIO,"3gIRvgZssIb9aiirIg0nI3,0Cp8WN4V8Tu4QJQwCN5Md4","I'm So Happy (with BENEE)","I'm So Happy","Jeremy Zucker,BENEE",2022-09-16,173365,67,spotify:user:,2022-11-24T23:00:00Z,"electropop,pop,alt z,nz pop",0.846,0.434,5,-7.118,1,0.118,0.642,0,0.197,0.681,132.899,4
7EwD5ZeiZO1zCpPOtxb75H,"4GvEc3ANtPPjt1ZJllr5Zl","Will It Ever Feel The Same?","Infinite Dream","Bazzi",2022-09-16,180338,60,spotify:user:,2022-11-24T23:00:00Z,"dance pop,electropop,pop",0.639,0.544,4,-6.152,1,0.0391,0.586,0,0.463,0.483,129.908,4
0aV5uARAknQgYhBaK944FP,"06HL4z0CvFAxyc27GXpf02","Would've, Could've, Should've","Midnights (3am Edition)","Taylor Swift",2022-10-22,260361,87,spotify:user:,2022-11-24T23:00:00Z,"pop",0.483,0.84,7,-6.508,1,0.119,0.43,0.000575,0.146,0.55,157.979,4
38T0tPVZHcPZyhtOcCP7pF,"7jVv8c5Fj3E9VhNjxT4snq","STAR WALKIN' (League of Legends Worlds Anthem)","STAR WALKIN' (League of Legends Worlds Anthem)","Lil Nas X",2022-09-22,210575,89,spotify:user:,2022-11-24T23:00:00Z,"lgbtq+ hip hop,pop",0.637,0.715,2,-4.971,0,0.0455,0.148,0,0.0892,0.308,141.872,4
6h6TV778sDIHTmx6iaZvZu,"7gbmX8SsfjEjxDMzBi1ZOL,6LuN9FCkKOj5PcnpouEgny","Not Alone - from Devotion","Not Alone (from Devotion)","Joe Jonas,Khalid",2022-11-11,251481,66,spotify:user:,2022-11-24T23:00:00Z,"post-teen pop,pop,pop r&b",0.475,0.545,2,-7.553,1,0.0274,0.381,0,0.111,0.0948,100.041,4
4edHoZerfvMGeLz3ohZit6,"69GGBxA162lTqCwzJG5jLp","iPad","So Far So Good","The Chainsmokers",2022-06-08,202406,68,spotify:user:,2022-11-24T23:00:00Z,"dance pop,edm,electropop,pop,pop dance,tropical house",0.665,0.628,2,-6.297,1,0.026,0.00502,0.0000202,0.0947,0.551,121.979,4
5RVjB86R02f47lCZSPFOzj,"4sTQVOfp9vEMCemLw50sbu,1Cs0zKBU1kc0i8ypK3B9ai,7uMh23xWiuR7zsNkuNcm2G","Damn (You’ve Got Me Saying)","Damn (You’ve Got Me Saying)","Galantis,David Guetta,MNEK",2022-11-11,195268,73,spotify:user:,2022-11-24T23:00:00Z,"dance pop,edm,electro house,pop,pop dance,tropical house,big room,uk contemporary r&b,uk dance",0.665,0.843,5,-3.347,0,0.0354,0.0654,0,0.268,0.845,122.029,4
3JiaA3hvuKu4Fjf6AWwVMX,"4tuJ0bMpJh08umKkEXKUI5","Difficult","Difficult","Gracie Abrams",2022-10-07,257881,69,spotify:user:,2022-11-24T23:00:00Z,"alt z,indie pop,pop",0.599,0.59,2,-9.135,1,0.0645,0.432,0.00000654,0.397,0.402,146.022,4
2pD74s7WAlBWUXjrTsKgdS,"5JZ7CnR6gTvEMKX4g70Amv","Kids Are Born Stars","Kids Are Born Stars","Lauv",2022-06-28,187026,60,spotify:user:,2022-11-24T23:00:00Z,"dance pop,electropop,pop",0.802,0.547,8,-7.034,1,0.0518,0.205,0,0.109,0.922,109.966,4
1HMwQR2U8VBEow0JzOAmA4,"6ASri4ePR7RlsvIQgWPJpS","saddest soundtrack","saddest soundtrack","iann dior",2022-09-22,169789,63,spotify:user:,2022-11-24T23:00:00Z,"melodic rap,pop,pop rap",0.546,0.823,9,-3.899,1,0.0742,0.0806,0,0.452,0.937,76.476,4
7DByUXWmz1lQau0HLmdg1v,"7FNnA9vBm6EKceENgCGRMb,2wIVse2owClT7go1WT98tk","Lobby","Lobby","Anitta,Missy Elliott",2022-08-18,157837,66,spotify:user:,2022-11-24T23:00:00Z,"funk carioca,funk pop,pagode baiano,pop,pop nacional,dance pop,hip hop,hip pop,pop rap,r&b,rap,urban contemporary,virginia hip hop",0.759,0.711,0,-5.199,1,0.0384,0.0477,0.00000119,0.143,0.436,111.902,4
4tLaORnfkafV07U8O8dEeL,"2YOYua8FpudSEiB9s88IgQ","Dancing In The Rain","Marvelous","Yung Gravy",2022-10-28,125911,66,spotify:user:,2022-11-24T23:00:00Z,"minnesota hip hop",0.75,0.626,0,-7.321,1,0.204,0.0569,0,0.741,0.743,156.09,4
56elbdimSygNDh3xaeDrYe,"2VSHKHBTiXWplO8lxcnUC9","indieedgycool","fmk (with blackbear)","GAYLE",2022-09-16,146769,47,spotify:user:,2022-11-24T23:00:00Z,"modern alternative pop",0.728,0.773,11,-6.253,0,0.0764,0.0364,0,0.235,0.547,98.011,4
6Nl7KyvjkFncGsjB49SxLl,"06HL4z0CvFAxyc27GXpf02","Midnight Rain","Midnights (3am Edition)","Taylor Swift",2022-10-22,174782,87,spotify:user:,2022-11-24T23:00:00Z,"pop",0.636,0.377,0,-11.721,1,0.0708,0.71,0.0000651,0.115,0.23,139.966,4
5rZrM1ppBHmHogxLcw8wtH,"2kCO8LXN1usaOPL3iEE28I","TWO SUGARS","HDTV","Tai Verdes",2022-09-16,175613,61,spotify:user:,2022-11-24T23:00:00Z,"modern indie pop,pop",0.674,0.907,11,-4.94,0,0.327,0.192,0,0.31,0.586,154.933,4
6GUiIbJ834FcHewby3PwV0,"2W8yFh0Ga6Yf3jiayVxwkE","Breakfast","Breakfast","Dove Cameron",2022-06-24,148470,78,spotify:user:,2022-11-24T23:00:00Z,"pop,post-teen pop",0.64,0.553,2,-6.42,0,0.0411,0.0579,0,0.0914,0.486,81.992,4
0cgy8EueqwMuYzOZrW5vPB,"2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz,2IDLDx25HU1nQMKde4n61a","C'est La Vie (with bbno$ & Rich Brian)","C'est La Vie","Yung Gravy,bbno$,Rich Brian",2022-09-23,160161,74,spotify:user:,2022-11-24T23:00:00Z,"minnesota hip hop,canadian hip hop,dark trap,vapor trap,indonesian hip hop",0.888,0.778,9,-3.671,1,0.0945,0.0566,0,0.0653,0.774,142.128,4
4jXEvctpjLM9moyDwG8SGp,"6DdbeAeBlrYj8bNToZv4TY","One of the Guys","One of the Guys","JESSIA",2022-09-02,118759,57,spotify:user:,2022-11-24T23:00:00Z,"alt z",0.757,0.774,7,-4.123,1,0.134,0.214,0,0.3,0.724,151.97,4
0du67LyuJeUjQChxl8rTa8,"5JZ7CnR6gTvEMKX4g70Amv","26","26","Lauv",2022-01-28,159607,55,spotify:user:,2022-11-24T23:00:00Z,"dance pop,electropop,pop",0.643,0.458,6,-8.636,1,0.0875,0.809,0.00015,0.237,0.506,164.16,4
3iLBFgaQJ94iarMgzrTuWb,"6VuMaDnrHyPL1p4EHjYLi7","I Don’t Think That I Like Her","CHARLIE","Charlie Puth",2022-10-06,188507,71,spotify:user:,2022-11-24T23:00:00Z,"dance pop,pop,viral pop",0.587,0.548,8,-5.846,0,0.0339,0.396,0,0.109,0.713,186.073,4
7DgkSYT6vh3UAYQlFbsj6z,"7DMveApC7UnC2NPfPvlHSU,6dn6x1XOng3LOAnfTjUn77","Hate You + Love You (feat. AJ Mitchell)","Hate You + Love You (feat. AJ Mitchell)","Cheat Codes,AJ Mitchell",2021-02-05,198874,62,spotify:user:,2022-11-24T23:00:00Z,"dance pop,edm,electro house,electropop,pop,pop dance,pop edm,post-teen pop,tropical house,alt z",0.755,0.689,5,-4.463,1,0.0305,0.0693,0,0.394,0.638,140.013,4
7mzPAftljnsFmU6131Pqcd,"4XQI4hyuy5xun1ou3SM8Oe","Tripping Over Air","Tripping Over Air","Aidan Bissett",2022-09-09,182382,71,spotify:user:,2022-11-24T23:00:00Z,"gen z singer-songwriter",0.622,0.799,11,-4.811,1,0.0342,0.00185,0.00000108,0.269,0.6,116.985,4
10xV5l9nhLvFpR8mqzs0bL,"64KEffDW9EtZ1y2vBYgq8T,6LuN9FCkKOj5PcnpouEgny","Numb","Numb","Marshmello,Khalid",2022-06-10,155588,85,spotify:user:,2022-11-24T23:00:00Z,"brostep,dance pop,edm,pop,pop dance,progressive electro house,pop r&b",0.912,0.774,0,-4.673,0,0.0455,0.121,0.0127,0.101,0.632,119.966,4
